-12.375, 14.625, 0.375
35.625, -0.125, -0.875
11.375, -7.875, -0.875
20.875, -12.875, 0.875
49.375, -0.625, 0.625
18.625, -2.375, -0.125
24.875, -0.875, -0.625
32.875, -6.375, 0.875
11.375, -1.875, -0.875
-31.625, 57.375, 2.375
11.875, -1.625, -0.625
7.125, -16.375, 0.625
77.125, -5.125, 2.625
3.125, -7.875, -0.375
10.125, -10.625, 0.125
20.625, -1.375, -0.625
24.875, -0.625, -0.625
-3.625, -19.625, 0.625
12.375, -1.625, -0.625
18.125, -16.125, 0.375
11.375, -4.125, -0.625
11.625, -2.125, -0.625
1.875, -0.375, -0.625
32.875, -1.875, 1.125
12.875, 11.875, -0.375
33.625, 0.625, -0.875
25.125, -0.625, -0.875
33.625, 0.125, 0.375
18.625, -1.875, -0.125
-24.375, -21.375, 0.375
18.875, -15.625, 0.875
33.625, -4.125, 0.875
0.875, 48.625, 1.625
31.125, -0.125, -0.875
7.125, 27.375, 0.125
18.625, -1.625, -0.875
2.875, -16.875, 0.625
55.625, -2.375, 1.875
39.875, -3.125, 1.125
1.625, -0.375, -0.625
-1.375, 32.125, 1.125
2.375, -19.375, 0.125
18.375, -16.375, 0.625
25.375, -3.625, 0.375
49.125, -0.375, 0.375
49.375, -0.375, 0.625
25.125, -1.125, -0.125
65.375, -9.375, 1.125
20.875, -1.375, -0.875
-38.375, -5.125, 1.375
30.125, -6.875, 1.125
-18.625, -13.375, 0.125
18.625, -13.375, -0.125
18.875, -1.625, -0.125
2.125, 20.125, 0.125
65.375, -9.125, 1.125
-1.625, -19.625, 0.625
2.375, -7.875, -0.875
31.625, 0.375, -0.875
-24.375, -21.125, 0.375
21.375, -1.375, -0.875
1.875, -7.625, -0.875
18.875, -1.875, -0.875
3.625, -17.125, 0.625
23.625, -9.125, -0.125
25.375, -0.875, -0.125
81.125, -1.625, 2.875
15.625, -6.375, -0.375
-1.625, -17.125, -0.375
1.625, -17.125, 0.375
19.375, -14.125, -0.125
21.125, -1.375, -0.125
-7.375, 23.625, -0.875
-3.125, -18.125, -0.125
1.125, -8.125, -0.875
81.125, -1.375, 2.875
101.125, -5.375, 2.875
12.875, -12.625, -0.625
31.875, 0.625, -0.875
7.375, 32.625, -0.125
-3.875, -19.625, 0.625
-7.375, 31.625, 0.125
13.375, -1.625, -0.625
17.125, 10.875, 0.375
14.125, -8.375, -0.875
18.875, -6.125, -0.375
31.375, -7.125, 1.125
18.875, -2.375, 0.125
18.375, -1.875, -0.125
50.125, -5.875, 1.875
18.375, -1.625, -0.875
-25.375, -9.875, -0.375
2.625, -8.125, -0.375
22.875, -10.375, 0.125
-11.375, 52.875, -0.625
3.625, -16.875, 0.625
25.625, -0.625, -0.125
0.625, 48.875, 1.375
62.625, -5.125, 1.375
56.125, -0.875, -0.125
56.375, -3.125, -0.375
55.625, -2.125, 1.625
17.125, -12.875, -0.375
18.375, -2.375, -0.375
32.125, 1.125, -0.875
19.125, -2.375, -0.375
-33.625, 59.125, -0.875
0.375, -7.875, -0.875
7.125, -17.375, -0.125
-17.125, 7.875, -0.375
16.875, -11.625, -0.375
14.125, -6.625, -0.875
19.125, -1.375, 0.375
19.125, -2.125, 0.375
-12.625, 8.125, 0.625
19.625, -1.375, -0.875
49.125, -0.375, -0.125
-55.375, 21.625, -0.125
18.375, -1.625, -0.125
-17.625, 9.875, 0.125
16.625, -15.125, -0.125
19.375, -2.375, -0.375
24.875, -1.125, -0.125
-54.875, 27.875, 2.125
49.375, -1.375, 1.375
19.125, -15.125, 0.875
18.625, -1.375, -0.125
32.375, 1.375, -0.875
19.375, -15.125, 0.375
15.125, -7.125, -0.875
-43.625, 21.375, -0.125
49.875, 0.125, -0.125
2.625, -19.375, 0.375
19.125, -1.375, -0.125
21.625, -12.375, 0.625
21.375, 10.125, -0.125
49.375, -0.875, 1.375
7.625, 12.625, -0.625
36.125, -2.125, 0.875
-48.875, 19.375, 1.625
19.625, -1.875, 0.375
13.875, -7.875, -0.875
-12.625, 14.625, -0.375
32.625, 1.875, -0.875
49.375, -0.625, 1.375
24.625, -1.625, -0.375
20.125, -1.625, 0.375
13.125, 32.875, -0.125
32.625, 2.125, -0.875
24.875, -0.625, -0.125
49.375, -0.375, 1.375
32.875, -2.125, 0.875
32.875, 2.125, -0.875
57.375, -0.625, -0.375
5.625, -19.375, 0.125
11.125, -8.125, -0.875
25.875, -0.375, -0.125
6.125, 25.375, -0.375
49.375, -0.125, 1.375
-41.125, -27.625, 1.125
42.375, 12.125, 1.125
7.125, -14.125, -0.125
22.625, 7.875, -0.375
24.625, -1.375, -0.375
-3.375, 27.875, 0.875
26.375, -0.875, 0.625
25.125, -1.875, 0.375
18.625, -1.625, -0.375
77.125, -5.375, 1.375
1.125, 26.625, 0.125
106.625, 7.125, 0.625
-24.625, -20.125, -0.375
13.375, 15.375, 0.625
49.625, -1.375, 1.125
7.125, -17.875, 0.125
-2.625, 29.625, 0.625
28.875, -7.125, 1.125
4.125, 18.625, 0.125
7.375, 28.625, 1.125
33.125, 2.625, -0.875
-46.125, 20.375, -0.875
18.625, -11.375, -0.375
18.875, -1.375, -0.375
67.625, 12.625, 1.125
11.875, 12.125, -0.625
15.875, -19.125, 0.875
13.375, 13.375, 0.625
49.625, -1.125, 1.125
32.875, -2.125, 0.625
-14.875, 10.375, -0.375
39.625, 5.125, -0.875
-17.375, 11.625, 0.375
19.625, -1.375, -0.375
-25.625, -8.875, 0.375
13.375, 27.375, -0.625
-42.375, 31.625, -0.625
49.375, -1.125, 1.125
24.875, -0.875, -0.375
15.375, -9.375, -0.625
97.625, 12.375, 1.125
16.375, -18.875, 0.375
39.625, 11.625, 0.625
24.875, -1.375, -0.375
33.625, 0.625, -0.125
108.625, 10.375, 0.625
20.375, 10.875, 0.125
6.125, -19.375, 0.375
13.125, 18.375, 0.625
27.875, -0.375, -0.375
-47.125, 17.375, -0.875
49.375, -1.625, 0.875
18.875, -1.375, -0.625
33.875, 0.625, 0.875
-18.625, -13.625, 0.375
49.375, -1.125, 0.875
24.625, -0.875, -0.375
23.875, -8.875, 0.625
-12.625, 9.375, 0.375
33.625, 0.625, 0.875
27.375, 10.875, 1.125
-4.375, -19.875, 0.375
-47.875, 22.625, 1.625
18.625, 10.625, 0.375
49.375, -0.875, 0.875
7.125, -15.125, -0.125
33.875, 0.375, -0.375
-17.125, 9.375, -0.375
49.375, -0.625, 0.875
20.125, 2.875, -0.625
-20.125, 81.625, 2.375
24.875, -0.625, -0.375
49.375, -0.375, 0.875
33.625, 0.625, -0.375
7.875, 21.375, -0.375
-4.375, -19.875, 0.625
11.375, 10.375, -0.125
19.375, 2.875, -0.625
108.375, 10.625, -0.125
-8.875, 11.875, 0.125
50.125, 1.125, -0.625
-50.625, -0.625, 1.375
-0.625, -19.625, 0.375
49.875, -0.625, -0.875
7.375, 32.875, 0.375
7.875, 17.625, -0.125
50.125, 1.875, 1.125
13.125, -13.625, -0.375
-16.625, 9.375, 0.375
49.375, -0.125, 0.875
-24.875, 61.125, 1.875
20.375, 10.625, -0.875
13.625, -12.375, -0.625
11.125, 10.375, -0.125
18.875, 2.875, -0.625
108.125, 10.875, -0.125
-55.375, 21.875, -0.625
18.625, 2.875, -0.625
-50.375, 13.875, -0.875
20.375, 12.875, 0.375
40.625, -0.125, -0.625
8.625, -9.125, -0.875
-110.375, 16.125, 3.875
40.875, 0.125, -0.625
33.625, 0.125, -0.625
16.875, -10.375, -0.375
33.625, 0.625, 0.625
1.125, 0.125, -0.375
33.875, 0.375, -0.625
62.625, 12.625, 0.625
33.625, 0.625, -0.625
-25.125, -20.875, -0.875
18.125, 3.375, -0.625
-11.625, -18.625, 0.125
31.625, 0.125, -0.875
5.125, -19.375, 0.625
100.625, 15.375, 3.625
18.125, 3.625, -0.625
50.125, 7.375, -0.125
52.125, 12.125, 0.625
-14.625, 12.875, -0.125
48.375, 7.625, -0.125
-24.875, -19.875, 0.375
-7.625, -19.875, 0.125
-23.875, 30.375, 0.375
-24.875, 61.125, -0.125
43.875, 9.625, 0.625
19.375, -14.875, 0.875
20.625, 2.875, -0.875
18.375, -1.625, -0.375
-7.875, 28.625, 0.125
81.125, -1.375, 2.375
-18.625, -13.875, -0.875
19.875, 2.625, -0.875
2.125, 29.625, -0.875
50.125, 12.125, 0.625
2.125, -19.375, -0.125
67.875, 12.125, 2.375
17.875, 3.125, -0.625
-51.875, 2.125, 1.125
0.875, -17.125, 0.125
49.875, 12.125, 0.625
31.625, -6.875, 0.875
18.625, 4.125, -0.625
-12.125, 55.375, 0.625
67.375, 12.875, 2.375
18.125, 2.875, -0.875
-26.125, -11.875, -0.375
8.125, 14.375, 0.125
46.625, 11.875, 0.625
-18.625, -20.375, -0.375
58.375, 8.125, -0.375
-52.625, -0.625, 1.625
16.125, -14.125, -0.375
-24.875, -20.875, -0.875
17.875, 3.375, -0.625
16.375, -6.375, -0.625
16.625, 11.125, -0.625
1.875, 0.375, -0.625
48.875, 7.375, -0.375
35.125, 10.125, -0.875
17.875, 3.625, -0.625
-13.125, 10.875, -0.625
13.125, -10.875, -0.625
13.375, 13.375, -0.625
42.875, 11.625, 0.625
42.375, 9.875, 0.125
59.875, 12.625, 2.125
34.875, 10.125, -0.875
15.875, -22.875, 0.625
12.875, -11.125, -0.625
-8.125, 29.625, -0.625
51.125, 12.125, 0.375
30.375, 11.375, 0.875
29.875, 8.875, -0.875
-9.625, -19.875, 0.625
18.375, -1.875, -0.375
42.375, 11.875, 0.625
-12.875, 13.625, 0.625
12.625, -11.125, -0.625
50.125, 12.125, 0.375
59.875, 12.875, 2.125
78.875, 11.125, 1.875
15.875, -22.375, 0.625
12.875, -10.875, -0.625
-40.125, -5.375, -0.125
6.875, 33.625, 1.125
29.875, 7.625, -0.875
-50.625, -32.625, -0.625
33.625, 0.375, 0.375
19.375, 2.625, -0.875
42.625, 12.125, 0.625
-6.375, 24.125, -0.375
57.125, 12.875, 2.125
-7.125, -19.875, 0.125
12.625, 11.375, -0.625
18.625, 2.875, -0.875
-0.375, 19.625, 0.375
0.375, -19.625, 0.375
21.125, -6.125, -0.625
-4.875, -17.375, -0.125
46.875, 11.875, 0.375
54.375, 12.375, 1.875
67.375, 12.625, 2.125
102.375, 15.375, 2.375
18.375, 2.875, -0.875
6.875, -18.125, 0.625
39.625, 11.625, 0.375
67.125, 12.875, 2.125
39.625, 11.875, 0.375
46.625, 12.125, 0.375
10.125, -10.875, 0.125
52.125, 7.625, -0.625
16.375, -9.375, -0.625
-18.625, -19.625, -0.625
36.125, 9.625, 0.125
-24.375, -21.875, 1.125
13.375, 13.375, -0.125
4.125, 6.625, -0.375
42.875, 11.625, 0.125
49.125, 12.125, 1.875
77.625, 13.125, 1.875
46.875, 11.875, 1.625
60.125, 12.875, 1.875
34.375, 11.375, -0.875
12.125, 13.875, -0.375
37.875, 12.125, 0.375
70.875, 13.125, 1.625
17.625, 3.125, -0.875
-11.375, -17.625, -0.625
6.875, -10.375, 0.125
15.625, -6.125, -0.875
-8.625, 8.125, -0.875
34.625, 11.375, 0.375
34.875, 10.125, 0.125
18.875, -10.125, 0.375
30.875, -6.875, 0.125
54.375, 12.375, 1.625
11.375, -2.625, -0.625
67.625, 12.625, 1.625
29.125, 8.875, -0.875
18.375, 2.625, -0.875
34.375, 11.375, 0.375
10.875, -8.875, -0.875
39.625, 11.625, 0.125
42.375, 12.375, 1.125
7.125, -14.375, -0.125
13.375, -9.375, -0.875
-36.125, -27.125, -0.625
17.875, 4.125, -0.875
-58.875, 21.875, 1.125
34.625, 10.625, 0.125
-25.375, -10.125, 0.875
25.625, 7.125, 0.875
29.375, -6.875, 0.125
-6.125, -17.375, 0.125
51.375, 12.375, 1.625
17.875, 4.375, -0.875
17.625, 2.875, -0.875
24.625, 6.875, 0.875
6.875, -14.125, 0.375
-21.375, 35.875, -0.375
49.125, 12.125, 1.375
19.875, 12.375, -0.125
21.125, -5.625, -0.125
4.625, 23.375, 0.625
27.875, 11.125, -0.125
59.875, 12.625, 1.375
22.375, 10.875, -0.125
22.375, -10.875, 0.125
48.875, 12.375, 1.375
-1.125, -8.125, -0.875
-24.875, 61.125, 1.125
-4.625, -19.875, -0.125
26.625, 11.125, -0.125
57.375, 12.625, 1.375
14.625, -9.125, -0.625
70.625, 12.875, 1.375
22.875, 8.375, 0.375
46.625, 12.375, 1.375
15.875, -9.125, -0.625
-65.375, 31.625, -0.375
22.375, 7.875, -0.625
34.375, 11.375, 0.125
3.125, 23.125, 0.375
25.875, 7.875, 0.875
13.375, 14.875, -0.125
13.125, 12.375, 0.125
24.875, -1.375, -0.625
22.875, 7.875, -0.625
22.875, 8.625, 0.375
27.625, 10.875, -0.625
22.375, 7.625, 0.125
16.875, -8.875, -0.625
31.125, 6.875, -0.375
51.625, 12.375, 1.125
-11.875, 9.375, 0.125
62.875, 12.625, 1.125
-28.375, -4.875, 0.625
-27.625, -13.375, 0.625
-49.625, 21.125, 1.875
27.125, 10.875, -0.625
30.125, 11.625, 0.375
16.875, 10.625, -0.125
-2.875, -17.375, -0.625
37.875, 12.125, 1.375
-27.875, -5.375, 0.375
-14.125, -17.875, 0.625
50.875, 12.375, 1.125
62.625, 12.625, 1.125
-10.125, 14.375, 0.125
30.125, 11.875, 0.375
12.125, -2.625, -0.375
-25.625, -8.125, -0.125
4.125, 30.125, -0.625
25.625, 8.125, -0.125
42.625, 12.375, 1.375
-25.875, -11.625, -0.375
49.375, 12.125, 1.125
-10.625, 14.375, -0.125
59.875, 12.375, 1.125
34.875, 11.125, -0.125
6.875, -13.625, 0.125
37.125, 10.125, -0.125
7.375, -15.625, 0.625
13.875, -11.125, -0.625
49.125, 12.375, 1.125
-16.125, 10.125, -0.125
4.125, -7.625, -0.875
60.125, 12.875, 1.125
-21.375, -19.125, -0.625
-12.875, -17.875, -0.125
30.125, 11.375, -0.875
16.375, -5.875, -0.875
17.375, 3.625, -0.875
6.875, -13.875, 0.125
37.125, 10.375, -0.125
46.875, 11.875, 1.125
14.375, -1.625, -0.875
16.375, -10.875, -0.375
30.375, 11.375, -0.875
38.375, 11.375, 1.125
22.625, -10.375, 0.125
25.375, -0.625, -0.125
-31.125, -7.625, -0.375
31.125, 7.625, -0.375
-25.125, -19.875, 0.875
2.375, 29.625, -0.875
57.375, 12.625, 1.125
-25.625, -10.875, -0.625
25.625, 10.875, -0.625
-25.375, -10.875, -0.625
25.375, 10.875, -0.625
-21.125, -20.625, 0.875
6.375, 33.375, 0.875
26.625, 11.125, 0.375
10.625, -9.625, -0.875
22.625, 8.375, 0.125
1.375, -7.375, -0.875
-14.625, 13.375, 0.625
14.375, -10.875, -0.625
22.625, 7.875, 0.875
-25.625, -7.875, 0.875
25.625, 7.875, 0.875
25.125, 10.875, -0.625
22.375, 7.875, -0.875
10.625, -9.875, -0.875
-50.875, 0.625, 1.375
22.625, 8.625, 0.125
1.125, -7.625, -0.125
-20.875, -20.625, 0.875
-8.125, 7.625, -0.125
26.375, 11.125, 0.375
31.125, 9.375, -0.125
25.375, -3.625, 0.625
-2.625, 30.125, -0.625
28.625, 10.375, 1.125
-19.875, -20.625, -0.375
51.625, 12.125, 0.875
27.375, 10.875, -0.875
26.375, 11.375, 0.375
-24.625, -20.875, 0.375
19.125, -15.375, 0.875
30.125, 11.625, 0.125
-59.375, 21.625, 1.875
-10.125, 53.375, -0.625
0.625, -7.625, -0.375
20.125, -14.375, 0.125
34.625, 10.625, -0.125
17.375, -16.125, 0.125
-4.375, -18.125, -0.875
4.625, -18.875, -0.375
28.375, 10.375, 1.125
20.125, 11.625, -0.375
37.875, 12.125, 1.125
19.875, 10.625, -0.625
36.375, 9.625, -0.125
17.625, 4.125, -0.875
-26.375, -6.625, -0.375
26.625, 11.625, 0.375
-25.625, -7.875, -0.125
25.625, 7.875, -0.125
4.875, -18.125, 0.375
37.125, 10.375, -0.875
-14.875, 9.375, 0.375
14.375, -14.625, -0.375
4.875, -19.375, -0.125
-110.125, 17.125, -0.125
3.375, 22.625, 0.625
20.125, -14.625, 0.125
34.625, 10.875, -0.125
-46.875, 20.625, -0.125
27.375, 10.125, 1.125
36.875, 10.125, -0.375
-14.875, 8.875, 0.625
-47.625, 17.625, -0.625
-2.125, -8.125, -0.875
49.125, 12.375, 0.875
-14.875, 9.625, 0.375
-4.875, -19.875, 0.125
-110.125, 17.625, -0.125
3.375, 23.125, 0.625
20.875, -5.625, 0.125
-18.625, -19.875, -0.625
31.375, -0.125, -0.875
34.625, 11.125, -0.125
20.375, -14.375, 0.125
39.625, 11.625, 0.875
18.625, 10.875, 0.375
46.875, 11.875, 0.875
46.625, 12.125, 0.875
-18.625, -20.375, -0.625
34.625, 11.375, -0.125
38.375, 11.625, 0.875
2.875, -8.125, -0.375
-2.125, 30.125, -0.875
-0.875, -19.625, 0.125
-11.125, 55.625, 0.875
27.375, 10.625, 1.125
38.125, 11.625, 0.875
34.625, 11.375, 0.625
11.125, 21.875, -0.625
55.625, -2.375, 1.625
25.625, 8.125, 0.625
42.625, 11.625, 0.875
27.375, 11.125, 1.125
36.125, -2.125, 0.625
20.125, -14.375, 0.375
-8.875, 9.875, -0.875
9.125, 12.375, -0.875
34.625, 10.625, -0.375
-14.875, 8.625, 0.375
38.125, 12.125, 0.875
-12.875, -17.875, 0.875
42.625, 11.875, 0.875
-26.375, -6.625, -0.125
26.625, 11.625, 0.125
55.625, -5.625, 1.875
5.375, 29.875, -0.625
100.875, 13.375, 1.125
30.375, 11.875, -0.125
-110.375, 17.125, 2.625
20.125, -5.875, -0.125
17.625, 3.625, -0.875
36.875, 10.125, -0.625
11.125, -7.875, -0.875
23.375, 10.375, 0.125
7.125, -15.625, 0.125
18.125, -16.625, 0.875
22.875, 8.125, -0.125
22.625, -10.875, 0.625
-14.125, -18.375, -0.125
26.625, 11.125, 1.125
-9.625, 7.875, -0.125
28.875, 9.125, -0.375
36.875, 10.375, -0.625
11.125, 21.875, -0.875
34.625, 11.375, 0.875
9.625, -24.125, 0.875
35.625, -6.875, 1.375
-5.875, -6.625, -0.875
23.625, 10.625, 0.125
18.375, -15.125, -0.125
11.375, -11.625, -0.625
34.875, 9.875, -0.625
12.125, 10.375, 0.125
20.625, 9.625, -0.625
-25.375, -10.875, -0.875
25.375, 10.875, -0.875
24.125, 10.875, 0.125
22.625, 7.625, -0.625
13.875, 26.625, -0.125
26.375, 11.375, 1.125
28.875, 9.375, -0.375
21.875, 11.125, 0.375
-3.625, 28.875, 0.625
23.875, 11.125, 0.125
1.375, -8.125, -0.375
-37.375, -28.125, -0.125
30.125, 11.625, 0.875
34.375, 11.375, -0.375
34.875, 10.125, -0.625
6.875, -12.375, 0.375
21.375, -12.625, 0.375
5.375, -18.125, -0.125
15.625, -7.125, -0.375
38.125, 11.625, 0.625
22.375, 10.625, -0.625
22.375, -10.625, 0.625
7.625, 26.375, -0.625
82.875, 13.375, 1.875
20.875, 10.625, 0.375
-50.875, 13.375, -0.125
-27.875, -5.375, 0.625
-44.125, 91.375, 0.625
15.375, -15.125, 0.125
21.625, 9.875, 0.125
-14.125, -17.875, -0.625
1.625, 0.375, -0.625
31.375, -6.875, 0.625
22.875, 8.625, -0.125
23.875, -9.125, -0.125
32.375, -6.625, 0.875
32.875, 11.625, 0.875
6.875, -12.625, 0.375
38.125, 11.875, 0.625
20.125, 10.875, -0.625
23.625, 10.375, -0.875
10.875, -4.125, -0.875
22.375, 10.625, 0.125
22.875, -10.125, 0.125
25.125, 11.125, 0.875
-11.125, -20.125, -0.125
11.125, 20.125, -0.125
27.375, 11.125, 0.875
6.875, -12.875, 0.375
38.125, 12.125, 0.625
19.875, 10.875, -0.625
22.375, 10.875, -0.625
20.625, 9.125, -0.875
23.625, 10.625, 0.875
-25.625, -7.875, -0.375
25.625, 7.875, -0.375
21.875, 10.875, -0.625
6.875, -7.875, -0.875
-21.625, 35.875, -0.875
-4.625, -19.625, 0.625
49.375, -0.375, 0.375
19.375, 10.875, -0.625
15.875, -6.375, -0.625
21.875, 11.125, -0.625
21.125, 10.625, -0.625
-10.625, -20.125, -0.125
26.375, 11.125, 0.875
26.625, 10.875, -0.125
21.875, 11.125, 0.125
16.375, -5.625, -0.875
-15.125, 9.625, 0.125
14.625, -14.875, -0.125
22.375, 10.625, 0.875
26.375, 11.375, 0.875
-17.125, 11.625, -0.125
18.625, -8.875, -0.125
-20.875, -20.625, 0.375
34.375, 11.375, -0.625
22.375, 10.625, -0.875
-26.375, -6.625, -0.875
26.625, 11.625, 0.875
11.875, -1.875, -0.625
32.875, 11.625, 0.625
20.375, 10.875, -0.625
22.375, 7.625, -0.375
-2.875, -8.125, -0.625
-51.625, 1.875, 1.125
8.125, 17.625, 0.125
2.125, -8.125, -0.875
34.375, 12.125, 0.625
-26.375, 43.875, 0.625
1.625, 18.125, 0.375
12.625, -24.375, 0.875
20.625, 10.625, 0.125
22.375, 10.625, -0.125
-24.875, 45.625, -0.375
26.125, 11.125, -0.125
23.375, 11.375, 0.875
-10.125, 14.125, -0.125
-16.625, 13.375, 0.625
30.125, 11.625, -0.375
-25.875, -7.125, 0.875
-25.625, -10.125, 0.875
16.125, -19.375, 0.625
22.375, 10.875, -0.875
-10.625, -20.125, 0.625
20.375, 11.625, 0.375
25.625, 11.125, -0.125
-8.625, -20.125, -0.125
14.375, -10.375, -0.625
22.625, 7.625, 0.875
22.375, 11.125, 0.875
20.875, -13.875, 0.375
21.875, 8.875, 0.625
30.625, 11.125, 0.625
19.625, 10.625, -0.625
22.125, 10.875, -0.875
19.375, 10.625, -0.625
22.125, 11.125, -0.875
-65.125, 30.875, -0.875
-48.625, -45.125, -0.125
-8.375, 7.875, -0.625
-5.125, -17.625, 0.125
6.875, -9.625, 0.125
6.875, 34.625, 0.875
23.625, 10.875, 0.875
27.375, 10.875, -0.375
8.375, 16.375, -0.125
21.125, 10.625, -0.875
20.375, 11.875, 0.375
-2.875, -19.625, 0.375
2.875, -19.625, -0.375
21.875, 11.375, 0.875
-13.125, 7.625, 0.125
22.375, 10.375, 0.625
-10.875, 6.875, -0.125
18.625, -1.375, -0.625
30.125, 11.375, 0.625
-32.625, -30.375, -0.125
18.875, 10.625, -0.625
20.375, 12.125, 0.375
6.125, 19.875, -0.375
20.375, 11.125, 0.125
14.875, -14.625, -0.125
20.625, 9.375, -0.125
7.125, -15.875, 0.375
22.875, 8.375, -0.375
-17.375, -20.375, -0.125
30.125, 11.625, 0.625
18.625, 10.625, -0.625
-0.625, -8.125, -0.375
20.375, 11.375, 0.125
-9.375, -20.125, -0.125
-15.125, 10.375, -0.625
23.875, 11.125, 0.875
21.625, 10.125, -0.125
22.875, 8.625, -0.375
21.875, 10.875, 0.125
30.125, 11.875, 0.625
34.875, 10.125, -0.125
19.125, 11.125, -0.625
17.625, -7.375, -0.125
17.375, 10.625, 0.125
-20.875, -20.625, -0.875
26.375, 11.125, -0.375
30.125, 11.625, -0.625
-48.625, 17.875, 0.875
20.375, 12.625, 0.375
28.125, -6.875, 0.375
20.125, 11.375, 0.125
7.125, -17.625, 0.375
-7.125, -17.625, -0.375
23.625, 11.375, -0.125
21.875, 11.125, 0.625
-28.625, -4.875, 0.625
27.375, 10.875, -0.625
23.625, 10.875, 0.625
22.375, 7.625, -0.125
22.125, 11.125, -0.125
13.375, -10.625, -0.625
-7.625, 23.375, -0.125
20.375, 11.375, 0.875
13.625, -10.125, -0.625
20.875, 10.875, 0.875
26.875, 10.875, -0.625
23.625, 11.125, 0.625
4.375, -18.125, 0.125
18.375, -10.125, -0.125
18.625, -7.125, -0.125
26.625, 11.125, 0.625
-50.125, 21.125, -0.875
-11.125, -17.625, -0.625
15.375, -6.125, -0.875
20.875, 10.625, -0.875
20.125, -11.875, -0.125
20.125, 11.875, 0.125
30.125, 11.875, -0.625
21.875, 10.875, -0.125
-34.125, 52.875, -0.375
20.875, 10.625, 0.625
16.875, 11.375, -0.375
21.875, 11.125, -0.125
20.125, -14.625, 0.375
40.125, -0.375, -0.625
-11.875, 8.875, -0.125
20.625, 10.625, 0.625
3.125, 23.125, 0.875
22.375, 10.625, 0.625
-0.375, -19.625, 0.375
18.125, -10.375, -0.125
26.375, 11.375, 0.625
18.125, -5.375, -0.875
16.375, -6.375, -0.375
16.625, 11.125, -0.375
20.125, 12.125, 0.125
-110.125, 18.375, -0.125
20.375, 11.375, -0.125
20.375, 9.625, -0.375
49.625, -0.875, 1.125
13.375, -10.375, -0.625
20.375, 11.125, 0.875
26.375, 11.125, -0.625
6.875, 36.625, 0.625
23.625, 11.375, 0.625
18.375, -10.625, -0.125
18.625, -7.375, -0.125
-26.375, -6.625, -0.625
26.625, 11.625, 0.625
2.125, 21.875, 0.375
16.875, 12.375, -0.875
17.625, 4.375, -0.875
-7.125, -19.875, -0.125
18.625, 10.875, -0.875
22.375, 10.875, 0.625
16.375, 10.875, 0.125
20.625, 10.625, -0.125
16.625, 11.375, -0.375
20.125, 12.375, 0.125
-59.375, 21.875, 1.875
20.375, 10.625, -0.125
22.625, 7.625, 0.625
22.375, 11.125, 0.625
-18.625, -13.125, -0.375
14.625, -8.125, -0.875
29.625, -10.875, 1.125
19.625, 10.625, -0.875
20.375, 12.875, 0.125
20.625, 12.125, 0.875
23.625, 10.625, 0.375
-23.875, 61.125, 1.875
7.625, 31.875, -0.125
13.125, 12.375, 0.625
19.375, 10.625, -0.875
20.375, 11.125, 0.625
-5.375, -17.375, 0.125
15.375, -13.625, -0.375
-12.625, 9.375, -0.125
22.375, 7.625, 0.625
22.125, 11.125, 0.625
23.625, 10.875, 0.375
17.875, -5.625, -0.875
16.375, 11.625, -0.375
19.125, 10.625, -0.875
-11.875, 6.875, -0.125
20.375, 11.375, 0.625
-12.625, 9.625, -0.125
12.875, 12.125, -0.125
22.125, 11.375, 0.625
22.625, 10.375, 0.375
16.375, 11.875, -0.375
20.125, 11.875, -0.125
20.375, 11.125, -0.125
-3.875, 28.875, 0.125
-0.125, -8.125, -0.375
19.375, 10.625, -0.125
-24.375, -20.875, -0.375
20.375, 12.625, 0.875
20.375, 11.625, 0.625
15.875, -6.375, -0.375
-39.625, -3.875, 0.625
21.875, 11.125, -0.375
-12.125, 6.625, -0.125
20.875, 10.875, 0.625
0.125, -17.125, -0.125
-7.625, 44.375, 0.875
17.125, 10.625, -0.625
-19.125, -13.125, 0.875
18.375, -6.125, -0.875
18.625, 10.625, -0.875
19.125, 10.625, -0.125
20.375, 9.375, -0.375
-11.875, 6.625, -0.125
20.375, 10.875, 0.625
7.125, -19.375, 0.375
16.875, 12.125, -0.375
16.625, -6.875, -0.375
16.875, 12.375, -0.625
16.625, 10.875, 0.125
-24.375, -21.375, -0.375
49.375, -0.125, 0.625
20.375, 12.875, 0.875
18.625, 10.625, 0.625
16.375, -6.875, -0.375
30.375, 7.125, -0.875
16.625, 11.125, 0.125
-24.125, 43.375, -0.375
0.625, -7.375, -0.875
22.125, -3.625, 0.375
21.375, 10.125, -0.375
16.375, 12.125, -0.375
-7.125, -8.625, -0.625
3.875, -17.125, 0.125
18.125, 10.625, -0.875
1.625, 0.875, -0.625
-56.125, -1.375, -0.625
16.625, 10.625, -0.625
16.375, 11.125, 0.125
16.625, -7.625, -0.125
33.625, 0.625, 0.375
20.125, 12.625, -0.125
23.625, 11.375, -0.375
20.375, 12.875, -0.125
20.625, 11.625, 0.875
-49.875, 11.625, 0.875
20.125, 10.625, -0.375
7.125, -13.375, -0.125
22.375, 10.875, -0.375
57.125, 12.625, 1.625
22.125, 11.125, 0.375
-58.125, 0.875, -0.625
16.625, 10.875, -0.625
16.625, 11.375, 0.125
-22.125, 33.125, -0.625
10.375, 11.125, -0.875
10.125, -8.625, -0.875
-10.375, 14.375, -0.125
16.625, 11.125, 0.625
22.125, 10.875, -0.375
